Time,Channel A
67.16700139,0.02649007
67.17366809,0.02450636
67.18033479,0.02560503
67.18700149,0.02612384
67.19366819,0.02475051
67.20033489,0.02529984
67.20700159,0.02655110
67.21366829,0.02429273
67.22033499,0.02587970
67.22700169,0.02734458
67.23366839,0.02429273
67.24033509,0.02685629
67.24700179,0.02703940
67.25366849,0.02459792
67.26033519,0.02661214
67.26700189,0.02688681
67.27366859,0.02578814
67.28033529,0.02612384
67.28700199,0.02752770
67.29366869,0.02618488
67.30033539,0.02600177
67.30700209,0.02883999
67.31366879,0.02484207
67.32033549,0.02734458
67.32700219,0.02862636
67.33366889,0.02618488
67.34033559,0.02789392
67.34700229,0.02844325
67.35366899,0.02703940
67.36033569,0.02719199
67.36700239,0.02905362
67.37366909,0.02725303
67.38033579,0.02740562
67.38700249,0.02951140
67.39366919,0.02682577
67.40033589,0.02826014
67.40700259,0.03015229
67.41366929,0.02630696
67.42033599,0.02887051
67.42700269,0.02908414
67.43366939,0.02703940
67.44033609,0.02862636
67.44700279,0.02893155
67.45366949,0.02844325
67.46033619,0.02798547
67.46700289,0.03076266
67.47366959,0.02774132
67.48033629,0.02917570
67.48700299,0.03012177
67.49366969,0.02761925
67.50033639,0.02954192
67.50700309,0.03033540
67.51366979,0.02847377
67.52033649,0.02999970
67.52700319,0.03064058
67.53366989,0.02853481
67.54033659,0.02951140
67.54700329,0.03131199
67.55366999,0.02938933
67.56033669,0.02893155
67.56700339,0.03231910
67.57367009,0.02844325
67.58033679,0.03021332
67.58700349,0.03167821
67.59367019,0.02862636
67.60033689,0.03146458
67.60700358,0.03109836
67.61367028,0.02990814
67.62033698,0.03036592
67.62700368,0.03183081
67.63367038,0.02981658
67.64033708,0.03088473
67.64700378,0.03213599
67.65367048,0.03018280
67.66033718,0.03131199
67.66700388,0.03210547
67.67367058,0.03039644
67.68033728,0.03048799
67.68700398,0.03210547
67.69367068,0.03073214
67.70033738,0.02996918
67.70700408,0.03314310
67.71367078,0.03070162
67.72033748,0.02941984
67.72700418,0.03515732
67.73367088,0.02905362
67.74033758,0.03128147
67.74700428,0.03408917
67.75367098,0.02896206
67.76033768,0.03329569
67.76700438,0.03241066
67.77367108,0.03051851
67.78033778,0.03277688
67.78700448,0.03137303
67.79367118,0.03256325
67.80033788,0.03088473
67.80700458,0.03372295
67.81367128,0.03164769
67.82033798,0.03183081
67.82700468,0.03460799
67.83367138,0.03076266
67.84033808,0.03283792
67.84700478,0.03396710
67.85367148,0.03180028
67.86033818,0.03299051
67.86700488,0.03344829
67.87367158,0.03299051
67.88033828,0.03210547
67.88700498,0.03503525
67.89367168,0.03180028
67.90033838,0.03347880
67.90700508,0.03454695
67.91367178,0.03213599
67.92033848,0.03375347
67.92700518,0.03350932
67.93367188,0.03323466
67.94033858,0.03256325
67.94700528,0.03491317
67.95367198,0.03283792
67.96033868,0.03180028
67.96700538,0.03634755
67.97367208,0.03180028
67.98033878,0.03225806
67.98700548,0.03756829
67.99367218,0.02902310
68.00033888,0.03585925
68.00700558,0.03610340
68.01367228,0.03003021
68.02033898,0.03729362
68.02700568,0.03143407
68.03367238,0.03418073
68.04033908,0.03463851
68.04700578,0.03350932
68.05367248,0.03476058
68.06033918,0.03311258
68.06700588,0.03662221
68.07367258,0.03369243
68.08033928,0.03384503
68.08700598,0.03619495
68.09367268,0.03381451
68.10033938,0.03439436
68.10700608,0.03653065
68.11367278,0.03427229
68.12033948,0.03436384
68.12700618,0.03674429
68.13367288,0.03436384
68.14033958,0.03424177
68.14700628,0.03750725
68.15367298,0.03283792
68.16033968,0.03607288
68.16700638,0.03692739
68.17367308,0.03445540
68.18033978,0.03592028
68.18700648,0.03595080
68.19367318,0.03637806
68.20033988,0.03469954
68.20700658,0.03802606
68.21367327,0.03534044
68.22033997,0.03570665
68.22700667,0.03805658
68.23367337,0.03497421
68.24034007,0.03650014
68.24700677,0.03726310
68.25367347,0.03604236
68.26034017,0.03653065
68.26700687,0.03683584
68.27367357,0.03665273
68.28034027,0.03518784
68.28700697,0.03842280
68.29367367,0.03680532
68.30034037,0.03473006
68.30700707,0.03991821
68.31367377,0.03485214
68.32034047,0.03662221
68.32700717,0.03778192
68.33367387,0.03619495
68.34034057,0.03613392
68.34700727,0.03839228
68.35367397,0.03631703
68.36034067,0.03686636
68.36700737,0.03839228
68.37367407,0.03625599
68.38034077,0.03778192
68.38700747,0.03732414
68.39367417,0.03759880
68.40034087,0.03637806
68.40700757,0.03750725
68.41367427,0.03796503
68.42034097,0.03582873
68.42700767,0.03866695
68.43367437,0.03735466
68.44034107,0.03497421
68.44700777,0.03942991
68.45367447,0.03628651
68.46034117,0.03650014
68.46700787,0.03982665
68.47367457,0.03610340
68.48034127,0.03735466
68.48700797,0.03827021
68.49367467,0.03704947
68.50034137,0.03732414
68.50700807,0.03793451
68.51367477,0.03796503
68.52034147,0.03546251
68.52700817,0.03924681
68.53367487,0.03759880
68.54034157,0.03592028
68.54700827,0.03988769
68.55367497,0.03637806
68.56034167,0.03707999
68.56700837,0.04000977
68.57367507,0.03534044
68.58034177,0.03851436
68.58700847,0.03683584
68.59367517,0.03711051
68.60034187,0.03811762
68.60700857,0.03683584
68.61367527,0.03830073
68.62034197,0.03582873
68.62700867,0.03918577
68.63367537,0.03735466
68.64034207,0.03604236
68.64700877,0.03991821
68.65367547,0.03610340
68.66034217,0.03723258
68.66700887,0.03863643
68.67367557,0.03762932
68.68034227,0.03738517
68.68700897,0.03830073
68.69367567,0.03799554
68.70034237,0.03619495
68.70700907,0.03973510
68.71367577,0.03689688
68.72034247,0.03567614
68.72700917,0.03918577
68.73367587,0.03613392
68.74034257,0.03750725
68.74700927,0.03799554
68.75367597,0.03665273
68.76034267,0.03747673
68.76700937,0.03784295
68.77367607,0.03793451
68.78034277,0.03570665
68.78700947,0.03875851
68.79367617,0.03732414
68.80034287,0.03585925
68.80700957,0.03942991
68.81367627,0.03613392
68.82034296,0.03677480
68.82700966,0.03851436
68.83367636,0.03631703
68.84034306,0.03726310
68.84700976,0.03775140
68.85367646,0.03744621
68.86034316,0.03653065
68.86700986,0.03704947
68.87367656,0.03750725
68.88034326,0.03500473
68.88700996,0.03897214
68.89367666,0.03567614
68.90034336,0.03625599
68.90701006,0.03808710
68.91367676,0.03610340
68.92034346,0.03659169
68.92701016,0.03683584
68.93367686,0.03680532
68.94034356,0.03561510
68.94701026,0.03729362
68.95367696,0.03704947
68.96034366,0.03445540
68.96701036,0.03839228
68.97367706,0.03518784
68.98034376,0.03500473
68.98701046,0.03878903
68.99367716,0.03503525
69.00034386,0.03604236
69.00701056,0.03726310
69.01367726,0.03564562
69.02034396,0.03604236
69.02701066,0.03595080
69.03367736,0.03643910
69.04034406,0.03405866
69.04701076,0.03738517
69.05367746,0.03546251
69.06034416,0.03485214
69.06701086,0.03717154
69.07367756,0.03476058
69.08034426,0.03534044
69.08701096,0.03643910
69.09367766,0.03512681
69.10034436,0.03476058
69.10701106,0.03677480
69.11367776,0.03588977
69.12034446,0.03372295
69.12701116,0.03662221
69.13367786,0.03546251
69.14034456,0.03369243
69.14701126,0.03683584
69.15367796,0.03405866
69.16034466,0.03442488
69.16701136,0.03643910
69.17367806,0.03375347
69.18034476,0.03427229
69.18701146,0.03518784
69.19367816,0.03509629
69.20034486,0.03311258
69.20701156,0.03588977
69.21367826,0.03454695
69.22034496,0.03360088
69.22701166,0.03613392
69.23367836,0.03366192
69.24034506,0.03353984
69.24701176,0.03497421
69.25367846,0.03332621
69.26034516,0.03347880
69.26701186,0.03460799
69.27367856,0.03393658
69.28034526,0.03271584
69.28701196,0.03473006
69.29367866,0.03357036
69.30034536,0.03183081
69.30701206,0.03555406
69.31367876,0.03332621
69.32034546,0.03180028
69.32701216,0.03503525
69.33367886,0.03207495
69.34034556,0.03320414
69.34701226,0.03418073
69.35367896,0.03335673
69.36034566,0.03189184
69.36701236,0.03460799
69.37367906,0.03326517
69.38034576,0.03091525
69.38701246,0.03415021
69.39367916,0.03274636
69.40034586,0.03158666
69.40701256,0.03402814
69.41367926,0.03195288
69.42034596,0.03180028
69.42701265,0.03335673
69.43367935,0.03213599
69.44034605,0.03115940
69.44701275,0.03259377
69.45367945,0.03210547
69.46034615,0.03045747
69.46701285,0.03286843
69.47367955,0.03228858
69.48034625,0.02996918
69.48701295,0.03314310
69.49367965,0.03067110
69.50034635,0.03045747
69.50701305,0.03225806
69.51367975,0.03109836
69.52034645,0.03045747
69.52701315,0.03180028
69.53367985,0.03143407
69.54034655,0.02969451
69.54701325,0.03277688
69.55367995,0.03073214
69.56034665,0.02966399
69.56701335,0.03253273
69.57368005,0.02996918
69.58034675,0.03039644
69.58701345,0.03189184
69.59368015,0.03021332
69.60034685,0.02978607
69.60701355,0.03073214
69.61368025,0.03024384
69.62034695,0.02877896
69.62701365,0.03158666
69.63368035,0.03003021
69.64034705,0.02874844
69.64701375,0.03146458
69.65368045,0.02926725
69.66034715,0.02844325
69.66701385,0.03115940
69.67368055,0.02920621
69.68034725,0.02883999
69.68701395,0.03039644
69.69368065,0.02978607
69.70034735,0.02798547
69.70701405,0.03051851
69.71368075,0.02990814
69.72034745,0.02743614
69.72701415,0.03057955
69.73368085,0.02917570
69.74034755,0.02734458
69.74701425,0.03045747
69.75368095,0.02835169
69.76034765,0.02731407
69.76701435,0.02966399
69.77368105,0.02874844
69.78034775,0.02706992
69.78701445,0.02938933
69.79368115,0.02847377
69.80034785,0.02645955
69.80701455,0.02999970
69.81368125,0.02792444
69.82034795,0.02649007
69.82701465,0.02905362
69.83368135,0.02783288
69.84034805,0.02679525
69.84701475,0.02896206
69.85368145,0.02740562
69.86034815,0.02670370
69.86701485,0.02801599
69.87368155,0.02749718
69.88034825,0.02551347
69.88701495,0.02801599
69.89368165,0.02725303
69.90034835,0.02502518
69.90701505,0.02777184
69.91368175,0.02658162
69.92034845,0.02536088
69.92701515,0.02774132
69.93368185,0.02633747
69.94034855,0.02591021
69.94701525,0.02749718
69.95368195,0.02649007
69.96034865,0.02508621
69.96701535,0.02716147
69.97368205,0.02691733
69.98034875,0.02441481
69.98701545,0.02703940
69.99368215,0.02548296
70.00034885,0.02453688
70.00701555,0.02673421
70.01368225,0.02575762
70.02034895,0.02465896
70.02701565,0.02600177
70.03368234,0.02578814
70.04034904,0.02404859
70.04701574,0.02597125
70.05368244,0.02420118
70.06034914,0.02371288
70.06701584,0.02621540
70.07368254,0.02523881
70.08034924,0.02359081
70.08701594,0.02587970
70.09368264,0.02459792
70.10034934,0.02334666
70.10701604,0.02542192
70.11368274,0.02505570
70.12034944,0.02328562
70.12701614,0.02569658
70.13368284,0.02456740
70.14034954,0.02279733
70.14701624,0.02526933
70.15368294,0.02429273
70.16034964,0.02276681
70.16701634,0.02505570
70.17368304,0.02417066
70.18034974,0.02291940
70.18701644,0.02468947
70.19368314,0.02374340
70.20034984,0.02188177
70.20701654,0.02444533
70.21368324,0.02407910
70.22034994,0.02206488
70.22701664,0.02401807
70.23368334,0.02374340
70.24035004,0.02221747
70.24701674,0.02401807
70.25368344,0.02371288
70.26035014,0.02206488
70.26701684,0.02429273
70.27368354,0.02325510
70.28035024,0.02209540
70.28701694,0.02383495
70.29368364,0.02288888
70.30035034,0.02117985
70.30701704,0.02365185
70.31368374,0.02282785
70.32035044,0.02087466
70.32701714,0.02331614
70.33368384,0.02258370
70.34035054,0.02117985
70.34701724,0.02258370
70.35368394,0.02215644
70.36035064,0.02038636
70.36701734,0.02243111
70.37368404,0.02246162
70.38035074,0.02029481
70.38701744,0.02255318
70.39368414,0.02230903
70.40035084,0.02056948
70.40701754,0.02246162
70.41368424,0.02215644
70.42035094,0.02069155
70.42701764,0.02209540
70.43368434,0.02169866
70.44035104,0.02005066
70.44701774,0.02188177
70.45368444,0.02200384
70.46035114,0.01983703
70.46701784,0.02188177
70.47368454,0.02160710
70.48035124,0.01947081
70.48701794,0.02163762
70.49368464,0.02105777
70.50035134,0.01980651
70.50701804,0.02160710
70.51368474,0.02121036
70.52035144,0.01947081
70.52701814,0.02105777
70.53368484,0.02093570
70.54035154,0.01907407
70.54701824,0.02117985
70.55368494,0.02111881
70.56035164,0.01882992
70.56701834,0.02075259
70.57368504,0.02075259
70.58035174,0.01867733
70.58701844,0.02087466
70.59368514,0.02066103
70.60035184,0.01886044
70.60701854,0.02044740
70.61368524,0.02047792
70.62035194,0.01855525
70.62701864,0.02005066
70.63368534,0.02072207
70.64035203,0.01803644
70.64701873,0.01992859
70.65368543,0.02041688
70.66035213,0.01831111
70.66701883,0.02041688
70.67368553,0.02023377
70.68035223,0.01834162
70.68701893,0.01983703
70.69368563,0.02002014
70.70035233,0.01825007
70.70701903,0.01953185
70.71368573,0.02008118
70.72035243,0.01770074
70.72701913,0.01980651
70.73368583,0.02014222
70.74035253,0.01767022
70.74701923,0.01937925
70.75368593,0.01968444
70.76035263,0.01733451
70.76701933,0.01959288
70.77368603,0.01913511
70.78035273,0.01733451
70.78701943,0.01889096
70.79368613,0.01959288
70.80035283,0.01760918
70.80701953,0.01849422
70.81368623,0.01944029
70.82035293,0.01678518
70.82701963,0.01886044
70.83368633,0.01876888
70.84035303,0.01690725
70.84701973,0.01934873
70.85368643,0.01886044
70.86035313,0.01672414
70.86701983,0.01849422
70.87368653,0.01904355
70.88035323,0.01693777
70.88701993,0.01855525
70.89368663,0.01879940
70.90035333,0.01644948
70.90702003,0.01837214
70.91368673,0.01886044
70.92035343,0.01651051
70.92702013,0.01879940
70.93368683,0.01834162
70.94035353,0.01626636
70.94702023,0.01809748
70.95368693,0.01861629
70.96035363,0.01620533
70.96702033,0.01803644
70.97368703,0.01837214
70.98035373,0.01644948
70.98702043,0.01837214
70.99368713,0.01892148
71.00035383,0.01648000
71.00702053,0.01806696
71.01368723,0.01825007
71.02035393,0.01623585
71.02702063,0.01803644
71.03368733,0.01834162
71.04035403,0.01593066
71.04702073,0.01757866
71.05368743,0.01852474
71.06035413,0.01611377
71.06702083,0.01757866
71.07368753,0.01831111
71.08035423,0.01596118
71.08702093,0.01748710
71.09368763,0.01803644
71.10035433,0.01599170
71.10702103,0.01803644
71.11368773,0.01840266
71.12035443,0.01596118
71.12702113,0.01767022
71.13368783,0.01818903
71.14035453,0.01590014
71.14702123,0.01742607
71.15368793,0.01806696
71.16035463,0.01574755
71.16702133,0.01763970
71.17368803,0.01803644
71.18035473,0.01580859
71.18702143,0.01763970
71.19368813,0.01803644
71.20035483,0.01571703
71.20702153,0.01715140
71.21368823,0.01834162
71.22035493,0.01528977
71.22702163,0.01712088
71.23368833,0.01794488
71.24035503,0.01577807
71.24702172,0.01742607
71.25368842,0.01791437
71.26035512,0.01611377
71.26702182,0.01721244
71.27368852,0.01745659
71.28035522,0.01559496
71.28702192,0.01770074
71.29368862,0.01736503
71.30035532,0.01507614
71.30702202,0.01702933
71.31368872,0.01757866
71.32035542,0.01565599
71.32702212,0.01690725
71.33368882,0.01763970
71.34035552,0.01532029
71.34702222,0.01721244
71.35368892,0.01803644
71.36035562,0.01547288
71.36702232,0.01718192
71.37368902,0.01812799
71.38035572,0.01553392
71.38702242,0.01669363
71.39368912,0.01794488
71.40035582,0.01556444
71.40702252,0.01644948
71.41368922,0.01785333
71.42035592,0.01519822
71.42702262,0.01675466
71.43368932,0.01779229
71.44035602,0.01550340
71.44702272,0.01687673
71.45368942,0.01782281
71.46035612,0.01504563
71.46702282,0.01693777
71.47368952,0.01757866
71.48035622,0.01544237
71.48702292,0.01678518
71.49368962,0.01785333
71.50035632,0.01577807
71.50702302,0.01617481
71.51368972,0.01742607
71.52035642,0.01568651
71.52702312,0.01678518
71.53368982,0.01785333
71.54035652,0.01547288
71.54702322,0.01660207
71.55368992,0.01767022
71.56035662,0.01544237
71.56702332,0.01684622
71.57369002,0.01767022
71.58035672,0.01522874
71.58702342,0.01690725
71.59369012,0.01797540
71.60035682,0.01522874
71.60702352,0.01709037
71.61369022,0.01785333
71.62035692,0.01532029
71.62702362,0.01718192
71.63369032,0.01791437
71.64035702,0.01507614
71.64702372,0.01678518
71.65369042,0.01803644
71.66035712,0.01535081
71.66702382,0.01696829
71.67369052,0.01779229
71.68035722,0.01553392
71.68702392,0.01718192
71.69369062,0.01754814
71.70035732,0.01544237
71.70702402,0.01687673
71.71369072,0.01773125
71.72035742,0.01550340
71.72702412,0.01687673
71.73369082,0.01803644
71.74035752,0.01528977
71.74702422,0.01648000
71.75369092,0.01785333
71.76035762,0.01559496
71.76702432,0.01675466
71.77369102,0.01782281
71.78035772,0.01571703
71.78702442,0.01693777
71.79369112,0.01828059
71.80035782,0.01556444
71.80702452,0.01684622
71.81369122,0.01797540
71.82035792,0.01556444
71.82702462,0.01687673
71.83369132,0.01809748
71.84035802,0.01547288
71.84702472,0.01684622
71.85369141,0.01834162
71.86035811,0.01528977
71.86702481,0.01690725
71.87369151,0.01809748
71.88035821,0.01568651
71.88702491,0.01690725
