Time,Channel A
76.48038114,0.06613361
76.48704784,0.07300027
76.49371454,0.06659139
76.50038124,0.07040620
76.50704794,0.06903287
76.51371464,0.07104709
76.52038134,0.06839198
76.52704804,0.07043672
76.53371474,0.06976531
76.54038144,0.06912442
76.54704814,0.06927702
76.55371484,0.06769005
76.56038154,0.07300027
76.56704824,0.06591998
76.57371494,0.07162694
76.58038164,0.06628621
76.58704834,0.07025361
76.59371504,0.07065035
76.60038174,0.06997894
76.60704844,0.06424146
76.61371514,0.07547227
76.62038184,0.06378368
76.62704854,0.07065035
76.63371524,0.06790368
76.64038194,0.06772057
76.64704864,0.06830043
76.65371534,0.07275613
76.66038204,0.06192205
76.66704874,0.07446516
76.67371544,0.06613361
76.68038214,0.07113864
76.68704884,0.06625568
76.69371554,0.07040620
76.70038223,0.06707969
76.70704893,0.07348857
76.71371563,0.06320383
76.72038233,0.07303079
76.72704903,0.06381420
76.73371573,0.07095554
76.74038243,0.06579791
76.74704913,0.07147435
76.75371583,0.06878872
76.76038253,0.07257301
76.76704923,0.06411939
76.77371593,0.07348857
76.78038263,0.06601153
76.78704933,0.06787317
76.79371603,0.06848353
76.80038273,0.06811731
76.80704943,0.06689657
76.81371613,0.07260353
76.82038283,0.06408887
76.82704953,0.06958220
76.83371623,0.07034516
76.84038293,0.06607258
76.84704963,0.06924650
76.85371633,0.07016205
76.86038303,0.06582843
76.86704973,0.06830043
76.87371643,0.06866664
76.88038313,0.06259346
76.88704983,0.07275613
76.89371653,0.06363109
76.90038323,0.06744590
76.90704993,0.06662191
76.91371663,0.06985687
76.92038333,0.06637776
76.92705003,0.06891079
76.93371673,0.06210517
76.94038343,0.07150487
76.94705013,0.06237983
76.95371683,0.07055879
76.96038353,0.06363109
76.96705023,0.06674398
76.97371693,0.06588946
76.98038363,0.06790368
76.98705033,0.06070131
76.99371703,0.07290872
77.00038373,0.05948057
77.00705043,0.06872769
77.01371713,0.06527909
77.02038383,0.06555375
77.02705053,0.06518754
77.03371723,0.07025361
77.04038393,0.05658132
77.04705063,0.07019258
77.05371733,0.06305124
77.06038403,0.06436354
77.06705073,0.06451613
77.07371743,0.06753746
77.08038413,0.06250191
77.08705083,0.06906339
77.09371753,0.06015198
77.10038423,0.06814783
77.10705093,0.06228828
77.11371763,0.06643879
77.12038433,0.06244087
77.12705103,0.06549272
77.13371773,0.06436354
77.14038443,0.06534013
77.14705113,0.05941954
77.15371783,0.06769005
77.16038453,0.06167791
77.16705123,0.06210517
77.17371793,0.06686606
77.18038463,0.06308176
77.18705133,0.06292917
77.19371803,0.06717124
77.20038473,0.05713065
77.20705143,0.06595050
77.21371813,0.06469924
77.22038483,0.05896176
77.22705153,0.06341746
77.23371823,0.06414991
77.24038493,0.06170843
77.24705163,0.06613361
77.25371833,0.05996887
77.26038503,0.06323435
77.26705173,0.06103702
77.27371843,0.06164739
77.28038513,0.06237983
77.28705183,0.06128117
77.29371853,0.06363109
77.30038523,0.06216620
77.30705192,0.05816828
77.31371862,0.06530961
77.32038532,0.06073184
77.32705202,0.05731376
77.33371872,0.06384473
77.34038542,0.05868709
77.34705212,0.06109805
77.35371882,0.06332590
77.36038552,0.05648976
77.36705222,0.06024354
77.37371892,0.06363109
77.38038562,0.05386517
77.38705232,0.06179998
77.39371902,0.05929746
77.40038572,0.05957213
77.40705242,0.06002991
77.41371912,0.05960265
77.42038582,0.05594043
77.42705252,0.06161687
77.43371922,0.05581835
77.44038592,0.05932798
77.44705262,0.05624561
77.45371932,0.05978576
77.46038602,0.05648976
77.46705272,0.05935850
77.47371942,0.05523850
77.48038612,0.05990783
77.48705282,0.05349895
77.49371952,0.06146428
77.50038622,0.05420087
77.50705292,0.05984680
77.51371962,0.05511643
77.52038632,0.05841243
77.52705302,0.04959258
77.53371972,0.05972472
77.54038642,0.05261391
77.54705312,0.05523850
77.55371982,0.05465865
77.56038652,0.05453658
77.56705322,0.05389569
77.57371992,0.05893124
77.58038662,0.04943999
77.58705332,0.05624561
77.59372002,0.05526902
77.60038672,0.05276650
77.60705342,0.05365154
77.61372012,0.05569628
77.62038682,0.05221717
77.62705352,0.05481124
77.63372022,0.05304117
77.64038692,0.05194250
77.64705362,0.05517747
77.65372032,0.05160680
77.66038702,0.05261391
77.66705372,0.05325480
77.67372042,0.05386517
77.68038712,0.05148473
77.68705382,0.05194250
77.69372052,0.04895169
77.70038722,0.05502487
77.70705392,0.04770043
77.71372062,0.05478073
77.72038732,0.05005036
77.72705402,0.05221717
77.73372072,0.05255287
77.74038742,0.05133213
77.74705412,0.04593036
77.75372082,0.05499435
77.76038752,0.04574725
77.76705422,0.05047762
77.77372092,0.04916532
77.78038762,0.05066073
77.78705432,0.04815821
77.79372102,0.05294961
77.80038772,0.04315317
77.80705442,0.05108798
77.81372112,0.04824976
77.82038782,0.04797510
77.82705452,0.04766991
77.83372122,0.05020295
77.84038792,0.04504532
77.84705462,0.04943999
77.85372132,0.04882962
77.86038802,0.04586932
77.86705472,0.04959258
77.87372142,0.04687643
77.88038812,0.04837184
77.88705482,0.04654073
77.89372152,0.04821924
77.90038822,0.04425184
77.90705492,0.04739524
77.91372161,0.04492325
77.92038831,0.04709006
77.92705501,0.04458754
77.93372171,0.04858547
77.94038841,0.04345836
77.94705511,0.04693747
77.95372181,0.04492325
77.96038851,0.04647969
77.96705521,0.04269540
77.97372191,0.04730369
77.98038861,0.04275643
77.98705531,0.04522843
77.99372201,0.04565569
78.00038871,0.04400769
78.00705541,0.04321421
78.01372211,0.04681540
78.02038881,0.04086429
78.02705551,0.04245125
78.03372221,0.04647969
78.04038891,0.04013184
78.04705561,0.04425184
78.05372231,0.04309214
78.06038901,0.04187139
78.06705571,0.04171880
78.07372241,0.04388562
78.08038911,0.03854488
78.08705581,0.04354991
78.09372251,0.04116947
78.10038921,0.04205450
78.10705591,0.04080325
78.11372261,0.04336680
78.12038931,0.03903317
78.12705601,0.04254280
78.13372271,0.03869747
78.14038941,0.03970458
78.14705611,0.03772088
78.15372281,0.04211554
78.16038951,0.03738517
78.16705621,0.04101688
78.17372291,0.03949095
78.18038961,0.03991821
78.18705631,0.03723258
78.19372301,0.04058962
78.20038971,0.03869747
78.20705641,0.03851436
78.21372311,0.03985717
78.22038981,0.03802606
78.22705651,0.03802606
78.23372321,0.04040651
78.24038991,0.03619495
78.24705661,0.03656118
78.25372331,0.04034547
78.26039001,0.03503525
78.26705671,0.03784295
78.27372341,0.03851436
78.28039011,0.03604236
78.28705681,0.03735466
78.29372351,0.03991821
78.30039021,0.03353984
78.30705691,0.03784295
78.31372361,0.03698843
78.32039031,0.03530991
78.32705701,0.03537095
78.33372371,0.03677480
78.34039041,0.03350932
78.34705711,0.03674429
78.35372381,0.03454695
78.36039051,0.03463851
78.36705721,0.03500473
78.37372391,0.03680532
78.38039061,0.03436384
78.38705731,0.03530991
78.39372401,0.03521836
78.40039071,0.03448591
78.40705741,0.03320414
78.41372411,0.03503525
78.42039081,0.03341777
78.42705751,0.03366192
78.43372421,0.03588977
78.44039091,0.03253273
78.44705761,0.03308206
78.45372431,0.03473006
78.46039101,0.03170873
78.46705771,0.03222755
78.47372441,0.03485214
78.48039111,0.03152562
78.48705781,0.03326517
78.49372451,0.03378399
78.50039121,0.03064058
78.50705791,0.03250221
78.51372461,0.03396710
78.52039130,0.02941984
78.52705800,0.03295999
78.53372470,0.03207495
78.54039140,0.03067110
78.54705810,0.03076266
78.55372480,0.03265481
78.56039150,0.03006073
78.56705820,0.03118992
78.57372490,0.03180028
78.58039160,0.03057955
78.58705830,0.02978607
78.59372500,0.03250221
78.60039170,0.02957243
78.60705840,0.03085421
78.61372510,0.03228858
78.62039180,0.02987762
78.62705850,0.03073214
78.63372520,0.03195288
78.64039190,0.02853481
78.64705860,0.02969451
78.65372530,0.03112888
78.66039200,0.02844325
78.66705870,0.02948088
78.67372540,0.03112888
78.68039210,0.02755821
78.68705880,0.02929777
78.69372550,0.02938933
78.70039220,0.02783288
78.70705890,0.02917570
78.71372560,0.03061007
78.72039230,0.02792444
78.72705900,0.02917570
78.73372570,0.02954192
78.74039240,0.02755821
78.74705910,0.02792444
78.75372580,0.02838221
78.76039250,0.02764977
78.76705920,0.02850429
78.77372590,0.02996918
78.78039260,0.02737510
78.78705930,0.02749718
78.79372600,0.02923673
78.80039270,0.02670370
78.80705940,0.02655110
78.81372610,0.02887051
78.82039280,0.02713095
78.82705950,0.02752770
78.83372620,0.02954192
78.84039290,0.02587970
78.84705960,0.02673421
78.85372630,0.02874844
78.86039300,0.02523881
78.86705970,0.02719199
78.87372640,0.02868740
78.88039310,0.02594073
78.88705980,0.02691733
78.89372650,0.02822962
78.90039320,0.02520829
78.90705990,0.02609333
78.91372660,0.02752770
78.92039330,0.02526933
78.92706000,0.02578814
78.93372670,0.02813807
78.94039340,0.02502518
78.94706010,0.02603229
78.95372680,0.02731407
78.96039350,0.02536088
78.96706020,0.02597125
78.97372690,0.02688681
78.98039360,0.02475051
78.98706030,0.02542192
78.99372700,0.02719199
79.00039370,0.02450636
79.00706040,0.02520829
79.01372710,0.02664266
79.02039380,0.02453688
79.02706050,0.02508621
79.03372720,0.02645955
79.04039390,0.02471999
79.04706060,0.02539140
79.05372730,0.02667318
79.06039400,0.02386547
79.06706070,0.02456740
79.07372740,0.02649007
79.08039410,0.02417066
79.08706080,0.02465896
79.09372750,0.02649007
79.10039420,0.02398755
79.10706090,0.02475051
79.11372760,0.02630696
79.12039430,0.02395703
79.12706099,0.02444533
79.13372769,0.02615436
79.14039439,0.02352977
79.14706109,0.02410962
79.15372779,0.02578814
79.16039449,0.02337718
79.16706119,0.02371288
79.17372789,0.02548296
79.18039459,0.02365185
79.18706129,0.02349925
79.19372799,0.02560503
79.20039469,0.02356029
79.20706139,0.02377392
79.21372809,0.02569658
79.22039479,0.02288888
79.22706149,0.02377392
79.23372819,0.02551347
79.24039489,0.02340770
79.24706159,0.02349925
79.25372829,0.02536088
79.26039499,0.02325510
79.26706169,0.02407910
79.27372839,0.02618488
79.28039509,0.02337718
79.28706179,0.02356029
79.29372849,0.02569658
79.30039519,0.02316355
79.30706189,0.02334666
79.31372859,0.02591021
79.32039529,0.02322458
79.32706199,0.02356029
79.33372869,0.02520829
79.34039539,0.02328562
79.34706209,0.02349925
79.35372879,0.02496414
79.36039549,0.02340770
79.36706219,0.02337718
79.37372889,0.02536088
79.38039559,0.02325510
79.38706229,0.02337718
79.39372899,0.02542192
79.40039569,0.02310251
79.40706239,0.02386547
79.41372909,0.02551347
79.42039579,0.02270577
79.42706249,0.02374340
79.43372919,0.02508621
79.44039589,0.02340770
79.44706259,0.02389599
79.45372929,0.02575762
79.46039599,0.02304148
79.46706269,0.02340770
79.47372939,0.02545244
79.48039609,0.02294992
79.48706279,0.02328562
79.49372949,0.02554399
79.50039619,0.02337718
79.50706289,0.02340770
79.51372959,0.02520829
79.52039629,0.02365185
79.52706299,0.02383495
79.53372969,0.02566607
79.54039639,0.02313303
79.54706309,0.02371288
79.55372979,0.02572710
79.56039649,0.02301096
79.56706319,0.02386547
79.57372989,0.02572710
79.58039659,0.02337718
79.58706329,0.02325510
79.59372999,0.02517777
79.60039669,0.02349925
79.60706339,0.02374340
79.61373009,0.02554399
79.62039679,0.02337718
79.62706349,0.02395703
79.63373019,0.02566607
79.64039689,0.02374340
79.64706359,0.02362133
79.65373029,0.02587970
79.66039699,0.02404859
79.66706369,0.02362133
79.67373039,0.02633747
79.68039709,0.02386547
79.68706379,0.02398755
79.69373049,0.02612384
79.70039719,0.02352977
79.70706389,0.02423170
79.71373059,0.02597125
79.72039729,0.02417066
79.72706399,0.02401807
79.73373068,0.02600177
79.74039738,0.02377392
79.74706408,0.02417066
79.75373078,0.02578814
79.76039748,0.02447584
79.76706418,0.02426222
79.77373088,0.02667318
79.78039758,0.02389599
79.78706428,0.02429273
79.79373098,0.02584918
79.80039768,0.02386547
79.80706438,0.02374340
79.81373108,0.02649007
79.82039778,0.02459792
79.82706448,0.02423170
79.83373118,0.02636799
79.84039788,0.02468947
79.84706458,0.02417066
79.85373128,0.02664266
79.86039798,0.02404859
79.86706468,0.02459792
79.87373138,0.02685629
79.88039808,0.02453688
79.88706478,0.02475051
79.89373148,0.02713095
79.90039818,0.02444533
79.90706488,0.02471999
79.91373158,0.02658162
79.92039828,0.02468947
79.92706498,0.02517777
79.93373168,0.02667318
79.94039838,0.02444533
79.94706508,0.02551347
79.95373178,0.02645955
79.96039848,0.02514725
79.96706518,0.02468947
79.97373188,0.02703940
79.98039858,0.02554399
79.98706528,0.02484207
79.99373198,0.02719199
80.00039868,0.02569658
80.00706538,0.02514725
80.01373208,0.02761925
80.02039878,0.02526933
80.02706548,0.02468947
80.03373218,0.02749718
80.04039888,0.02471999
80.04706558,0.02490310
80.05373228,0.02761925
80.06039898,0.02493362
80.06706568,0.02584918
80.07373238,0.02679525
80.08039908,0.02566607
80.08706578,0.02563555
80.09373248,0.02716147
80.10039918,0.02554399
80.10706588,0.02618488
80.11373258,0.02664266
80.12039928,0.02575762
80.12706598,0.02539140
80.13373268,0.02752770
80.14039938,0.02594073
80.14706608,0.02539140
80.15373278,0.02804651
80.16039948,0.02621540
80.16706618,0.02554399
80.17373288,0.02838221
80.18039958,0.02526933
80.18706628,0.02578814
80.19373298,0.02819910
80.20039968,0.02572710
80.20706638,0.02584918
80.21373308,0.02792444
80.22039978,0.02545244
80.22706648,0.02664266
80.23373318,0.02761925
80.24039988,0.02572710
80.24706658,0.02655110
80.25373328,0.02749718
80.26039998,0.02587970
80.26706668,0.02612384
80.27373338,0.02764977
80.28040008,0.02633747
80.28706678,0.02621540
80.29373348,0.02734458
80.30040018,0.02642903
80.30706688,0.02587970
80.31373358,0.02862636
80.32040028,0.02642903
80.32706698,0.02566607
80.33373368,0.02829066
80.34040037,0.02636799
80.34706707,0.02548296
80.35373377,0.02911466
80.36040047,0.02600177
80.36706717,0.02645955
80.37373387,0.02880947
80.38040057,0.02639851
80.38706727,0.02636799
80.39373397,0.02905362
80.40040067,0.02578814
80.40706737,0.02706992
80.41373407,0.02877896
80.42040077,0.02649007
80.42706747,0.02658162
80.43373417,0.02838221
80.44040087,0.02649007
80.44706757,0.02728355
80.45373427,0.02789392
80.46040097,0.02755821
80.46706767,0.02658162
80.47373437,0.02905362
80.48040107,0.02697836
80.48706777,0.02667318
80.49373447,0.02792444
80.50040117,0.02764977
80.50706787,0.02566607
80.51373457,0.02923673
80.52040127,0.02691733
80.52706797,0.02673421
80.53373467,0.02829066
80.54040137,0.02691733
80.54706807,0.02578814
80.55373477,0.02954192
80.56040147,0.02591021
80.56706817,0.02658162
80.57373487,0.02920621
80.58040157,0.02670370
80.58706827,0.02618488
80.59373497,0.02951140
80.60040167,0.02615436
80.60706837,0.02716147
80.61373507,0.02826014
80.62040177,0.02682577
80.62706847,0.02740562
80.63373517,0.02893155
80.64040187,0.02649007
80.64706857,0.02725303
80.65373527,0.02798547
80.66040197,0.02755821
80.66706867,0.02639851
80.67373537,0.02868740
80.68040207,0.02716147
80.68706877,0.02691733
80.69373547,0.02896206
80.70040217,0.02777184
80.70706887,0.02649007
80.71373557,0.02945036
80.72040227,0.02688681
80.72706897,0.02624592
80.73373567,0.02908414
80.74040237,0.02749718
80.74706907,0.02682577
80.75373577,0.02954192
80.76040247,0.02661214
80.76706917,0.02716147
80.77373587,0.02929777
80.78040257,0.02691733
80.78706927,0.02697836
80.79373597,0.02859584
80.80040267,0.02734458
80.80706937,0.02694784
80.81373607,0.02941984
80.82040277,0.02713095
80.82706947,0.02737510
80.83373617,0.02874844
80.84040287,0.02768029
80.84706957,0.02661214
80.85373627,0.02963347
80.86040297,0.02740562
80.86706967,0.02664266
80.87373637,0.02853481
80.88040307,0.02768029
80.88706977,0.02600177
80.89373647,0.02926725
80.90040317,0.02703940
80.90706987,0.02691733
80.91373657,0.02905362
80.92040327,0.02703940
80.92706997,0.02664266
80.93373667,0.02945036
80.94040337,0.02645955
80.94707006,0.02694784
80.95373676,0.02880947
80.96040346,0.02731407
80.96707016,0.02688681
80.97373686,0.02871792
80.98040356,0.02697836
80.98707026,0.02667318
80.99373696,0.02764977
81.00040366,0.02728355
81.00707036,0.02636799
81.01373706,0.02899258
81.02040376,0.02737510
81.02707046,0.02682577
81.03373716,0.02859584
81.04040386,0.02743614
81.04707056,0.02529984
81.05373726,0.02893155
81.06040396,0.02649007
81.06707066,0.02679525
81.07373736,0.02862636
81.08040406,0.02713095
81.08707076,0.02539140
81.09373746,0.02923673
81.10040416,0.02649007
81.10707086,0.02655110
81.11373756,0.02883999
81.12040426,0.02731407
81.12707096,0.02633747
81.13373766,0.02853481
81.14040436,0.02609333
81.14707106,0.02642903
81.15373776,0.02798547
81.16040446,0.02642903
81.16707116,0.02621540
81.17373786,0.02853481
81.18040456,0.02661214
81.18707126,0.02630696
81.19373796,0.02792444
81.20040466,0.02673421
